,vec1,vec2
11012,0.021541398,0.01111882
11013,0.002828459,-0.004232864
11014,0.024534624,-0.081852585
11015,-0.042374253,0.07867205
11016,-0.071661144,-0.039454848
11017,0.06090533,0.037525058
11018,0.058589876,0.033762526
11019,0.031820834,0.057371795
11020,0.06993735,-0.035255533
11021,-0.024002146,-0.057529412
11022,-0.06080269,0.035212606
11023,0.06835732,-0.07538429
11024,-0.015414,-0.068599656
11025,0.08208194,0.030711105
11026,-0.06485566,0.08039743
11027,0.07051967,-0.06746434
11028,0.021288564,-0.036970846
11029,-0.03339247,0.060754776
11030,-0.015812904,0.04877938
11031,0.07075037,0.025115114
11032,-0.062049657,0.037619464
11033,-0.07648568,0.060965143
11034,-0.081802025,0.072178744
11035,0.07626532,0.06584421
11036,-0.030142676,-0.06545817
11037,-0.044023246,-0.054533266
11038,-0.04289996,-0.03440755
11039,0.079484515,0.015710613
11040,-0.020658484,0.07232552
11041,-0.063085675,-0.07765791
11042,0.002077381,0.07879536
11043,-0.01729269,-0.056420963
11044,-0.081355326,-0.033699524
11045,0.013510883,0.030235797
11046,0.005433818,0.048266303
11047,0.0035051308,0.063058525
11048,0.012024006,0.05040341
11049,0.08102308,0.05256491
11050,0.05892592,0.073631994
11051,0.023357224,-0.013674448
11052,0.06355438,-0.060510814
11053,-0.0040425165,-0.05066253
11054,-0.032953493,-0.041032553
11055,-0.058751196,-0.01727894
11056,-0.032868408,0.024715653
11057,-0.012566696,0.039793234
11058,0.003498296,-0.016356131
11059,0.078143656,-0.0777873
11060,-0.081952974,-0.07675755
11061,0.012498468,0.032609373
11062,-0.048445642,0.0057031214
11063,0.0741513,0.010359794
11064,-0.036983203,-0.002612571
11065,0.035256505,0.062476546
11066,-0.050630968,0.057825446
11067,0.015218427,0.045285247
11068,0.042876065,0.0074791014
11069,0.046596013,0.030209571
11070,-0.08174225,-0.019602638
11071,0.043675333,0.0777929
11072,-0.011470875,0.058021437
11073,0.003265689,-0.07722239
11074,0.07449435,-0.0020213723
11075,0.05310456,0.016307076
11076,-0.0004339119,-0.032469124
11077,0.06113724,0.023911497
11078,0.040258735,-0.019582301
11079,-0.006870111,0.057879936
11080,0.028771888,-0.009278536
11081,0.031140935,-0.023063352
11082,-0.053389214,0.07985454
11083,-0.007857164,-0.016243052
11084,-0.07996845,0.044141255
11085,0.037771117,0.01873846
11086,-0.07282367,0.037760656
11087,0.07018596,0.019173145
11088,0.06760757,0.004759431
11089,-0.049743168,-0.0677159
11090,0.0643751,0.020313978
11091,0.022569936,0.061284356
11092,-0.042660248,0.05504808
11093,0.063882485,0.04444176
11094,0.032955855,0.0783996
11095,0.006903708,-0.0073739095
11096,-0.054576695,-0.06939276
11097,0.048611075,0.027079225
11098,0.030541927,-0.034192324
11099,-0.01748532,-0.02305941
11100,0.063742265,0.0050604446
11101,-0.034745842,-0.0662899
11102,-0.03354166,0.07664727
11103,-0.0086395545,-0.07051676
11104,0.027609568,0.032185018
11105,-0.033248287,-0.0027507048
11106,0.07742168,-0.06790097
11107,0.004933109,-0.024162244
11108,-0.05558785,-0.033378493
11109,-0.07825783,-0.0009677112
11110,-0.052850705,0.049843144
11111,-0.023638189,-0.07051986
11112,0.009003481,-0.07426843
11113,0.076680005,0.06997942
11114,-0.060770553,-0.0199369
11115,0.06805607,-0.0184051
11116,-0.011873156,-0.03542351
11117,-0.026563138,0.03249961
11118,0.07334374,-0.031217944
11119,-0.04528442,0.039675526
11120,-0.021578074,-0.0049030883
11121,0.08311358,0.04753247
11122,0.048782628,0.048736386
11123,-0.027869403,-0.017320763
11124,-0.05619685,-0.075249106
11125,0.027030488,0.0417357
11126,0.03197431,0.07858749
11127,-0.044959515,-0.04967487
11128,-0.0764136,-0.047447383
11129,0.054885637,0.003972878
11130,0.014710546,-0.063315764
11131,-0.070124015,-0.031592887
11132,0.05010302,0.028485497
11133,-0.08236842,-0.03627065
11134,-0.015720438,-0.031034699
11135,0.05133664,0.00047566494
11136,0.012665848,0.00050005317
11137,-0.017050248,0.069891
11138,0.053534858,-0.009879699
11139,0.004628013,0.03083698
11140,-0.01824516,0.055115324
11141,0.0076060994,-0.027083438
11142,-0.054501444,0.024626156
11143,-0.022465706,0.075780794
11144,0.036108933,-0.0757446
11145,0.011483451,-0.016945165
11146,-0.07183999,0.016897768
11147,0.04433742,-0.015966248
11148,-0.059270572,-0.029602379
11149,-0.037584096,-0.005066713
11150,0.028727641,-0.07253059
11151,-0.04551515,0.0645298
11152,-0.017893624,0.056108862
11153,-0.023618042,0.016939055
11154,-0.025842061,0.030254792
11155,-0.04421252,-0.045461506
11156,-0.036822706,0.025885224
11157,-0.054295354,0.072489396
11158,-0.00202628,-0.07162115
11159,-0.051701616,-0.029371252
11160,-0.028441638,0.051210336
11161,-0.04280761,-0.032267027
11162,0.073607326,0.003379941
11163,0.013600528,0.046027355
11164,-0.05998253,-0.0068296692
11165,0.046799086,-0.03240661
11166,-0.05844791,0.0714285
11167,0.008875052,-0.009089063
11168,-0.02798908,-0.003970166
11169,-0.05794599,0.0025486946
11170,0.004193932,0.0785087
11171,-0.042081,-0.041393243
11172,0.064026676,0.03307609
11173,0.007683148,-0.074038416
11174,0.035484325,0.029821416
11175,-0.0101182265,0.010546218
11176,0.019238284,0.017598659
11177,-0.052010745,-0.06472388
11178,-0.050004326,-0.06459314
11179,0.03223738,-0.0673694
11180,0.0030719936,0.063834965
11181,-0.031988006,0.064616315
11182,0.05393259,-0.02305172
11183,0.025417557,0.03551259
11184,-0.066024825,-0.0441872
11185,-0.026694994,0.055032037
11186,0.04282249,-0.027446508
11187,-0.03974405,-0.0021807652
11188,-0.065840475,-0.080825955
11189,0.027205955,-0.056133818
11190,0.004123072,0.0591726
11191,0.031638473,-0.029084783
11192,0.031704854,0.037052356
11193,-0.03433169,-0.029060554
11194,-0.020207336,-0.0177419
11195,-0.04803458,-0.02220147
11196,-0.049306363,-0.06101635
11197,0.059669815,-0.056885622
11198,0.07933458,-0.013720453
11199,0.04726267,0.0015565058
11200,-0.042664945,-0.06024794
11201,0.07095584,0.022902142
11202,-0.0554128,-0.05367584
11203,0.050759517,0.027846318
11204,-0.058177076,-0.055631302
11205,0.005593757,0.05081437
11206,0.037521034,-0.058063447
11207,-0.038678467,-0.02968203
11208,-0.024779579,0.0058156652
11209,-0.0041272743,0.027280748
11210,0.02885763,-0.08104272
11211,0.04376037,0.061709635
11212,-0.05844037,0.0067550144
11213,0.03781324,0.018849384
11214,-0.06335803,-0.053073518
11215,0.082898095,-0.069041364
11216,0.075489365,-0.05761403
11217,-0.07861145,0.05495727
11218,-0.077272385,0.031823765
11219,-0.04932828,0.081269056
11220,-0.022502672,-0.071164116
11221,-0.037186794,-0.028958958
11222,-0.072969645,0.007996947
11223,0.002134224,-0.02474763
11224,-0.015333484,0.03169168
11225,-0.0565993,0.0056235595
11226,-0.07783761,0.06265287
11227,-0.05191226,0.034040384
11228,-0.05035021,0.043227773
11229,-0.061543535,-0.029072156
11230,-0.030845135,-0.034750693
11231,-0.061118554,-0.06572332
11232,0.026764533,0.018866062
11233,0.036107957,0.00079793733
11234,0.00844264,-0.06851971
11235,0.06697684,0.02310603
11236,-0.03522415,0.038341634
11237,0.06465962,0.03249696
11238,-0.041929804,0.009417246
11239,-0.042420417,-0.074346446
11240,-0.04436369,-0.011774888
11241,0.0049672825,-0.04288913
11242,-0.07849821,0.065364644
11243,0.08044015,0.03916211
11244,0.076373145,-0.022402963
11245,0.00091065967,-0.013018429
11246,-0.055699915,0.021326493
11247,-0.0018717349,-0.06731653
11248,-0.07047375,-0.041706167
11249,0.0089519825,-0.03677885
11250,0.0028174322,-0.042931847
11251,0.040717315,0.0375809
11252,0.048004083,-0.042481564
11253,-0.06362765,0.046157926
11254,-0.03366856,-0.026055655
11255,0.03403315,0.002896915
11256,0.010737985,0.0233322
11257,0.026678761,0.020517647
11258,-0.058836292,-0.07802772
11259,-0.0051041944,0.04335345
11260,0.06844352,0.046395402
11261,0.029461067,0.05449733
11262,-0.082123935,-0.06365962
11263,-0.045783054,0.00043800473
11264,-0.007136911,0.04274748
11265,0.05826048,0.031282745
11266,0.071346864,0.052220702
11267,-0.026146244,0.05013174
11268,0.07706549,0.016703825
11269,0.006961435,0.06603442
11270,-0.0022411745,-0.012016058
11271,-0.03252554,0.035219394
11272,-0.07808982,0.033814155
11273,-0.0652654,-0.008170366
11274,-0.06827017,-0.045599513
11275,-0.07368314,-0.08152065
11276,-0.08182492,0.07039987
11277,-0.009024233,0.06817805
11278,0.05371202,-0.05758056
11279,-0.069403976,-0.05873581
11280,-0.07417499,-0.041869603
11281,0.05283038,0.024593782
11282,0.07633438,-0.03554088
11283,-0.072505385,-0.017527383
11284,0.026242793,0.026306292
11285,-0.067865655,-0.02335772
11286,-0.04645748,-0.04940006
11287,0.029722285,-0.013506214
11288,-0.038992,0.034806937
11289,0.0050525665,0.011774113
11290,-0.08301806,-0.011447718
11291,2.861023e-05,-0.08110772
11292,-0.064996526,0.0019289553
11293,0.046843193,0.05074048
11294,-0.072716326,-0.041092128
11295,-0.00356554,0.03344366
11296,-0.051236242,-0.024829656
11297,-0.053887002,0.0045075417
11298,0.07006648,-0.03889838
11299,0.00420181,-0.0076288483
11300,-0.061127156,-0.0007037024
11301,0.07102098,0.07903867
11302,-0.03782647,-0.008788696
11303,-0.019941133,-0.07174766
11304,0.05318728,0.057599586
11305,-0.008020511,0.027030528
11306,0.0008650919,0.039822232
11307,0.01417782,-0.05572989
11308,-0.004821082,0.005396247
11309,0.005725066,-0.08091284
11310,0.074712545,0.07916927
11311,-0.06838917,0.06238594
11312,-0.0747519,-0.04691282
11313,0.036052793,0.075419456
11314,0.03927953,-0.017070591
11315,-0.046627533,-0.06293477
11316,0.071935706,0.06505217
11317,0.03959033,-0.059788816
11318,0.07342392,-0.057651132
11319,-0.022318065,0.030165326
11320,0.025938204,-0.057433587
11321,-0.060819477,-0.0066275597
11322,0.04871189,0.00033728284
11323,0.04692492,0.005892913
11324,0.04765004,0.029753318
11325,0.022682678,0.024328541
11326,-0.054552924,0.0558155
11327,-0.066933155,0.027814686
11328,-0.0046731434,0.07007944
11329,0.027100038,-0.016743403
11330,0.042237382,-0.073321745
11331,-0.032847047,-0.040311944
11332,-0.036570154,-0.023295224
11333,-0.054048162,-0.0003125767
11334,0.055440735,-0.067729466
11335,0.066826224,0.00771752
11336,0.0064804456,0.004701277
11337,0.00309063,-0.06271711
11338,0.011498819,0.010061881
11339,-0.0032164853,0.07571265
11340,-0.06701101,-0.027212303
11341,-0.0066021583,0.05030943
11342,-0.047293954,-0.058610052
11343,0.067627326,-0.08045907
11344,0.033998065,-0.010542363
11345,0.023588669,0.0024096966
11346,0.017238032,0.004546871
11347,0.037190925,0.07069209
11348,-0.076509826,-0.04060831
11349,0.075307205,0.0090187
11350,-0.06291516,0.032971196
11351,-0.038814753,0.035644107
11352,0.076277435,-0.031447142
11353,0.065372184,0.00028256577
11354,0.023759246,0.049050182
11355,-0.07699752,0.0019456744
11356,-0.064735554,0.010649334
11357,0.03622642,0.023967942
11358,0.047609817,0.0675593
11359,-0.06508139,0.07090812
11360,-0.027556997,-0.009305537
11361,0.043557834,-0.07138722
11362,-0.02974236,0.04942761
11363,0.078071706,-0.057359427
11364,-0.044236682,0.081981406
11365,-0.02040722,-0.023672085
11366,0.022281796,-0.070565045
11367,0.0041802526,0.007910798
11368,0.040786993,0.06037148
11369,-0.0074931486,-0.082353435
11370,-0.049031317,0.0588445
11371,0.057217788,0.014304887
11372,-0.025092632,0.0049220524
11373,-0.02997153,0.038969666
11374,-0.0043868525,-0.052464575
11375,0.06146149,-0.0021073124
11376,0.027749222,-0.04839784
11377,0.05532857,-0.034936696
11378,-0.0070387227,-0.020835321
11379,-0.06706994,0.0071827373
11380,-0.025562495,0.034843206
11381,-0.031664908,0.03825187
11382,0.067835145,-0.066957176
11383,-0.0150295105,-0.058054894
11384,0.051602535,-0.080263875
11385,-0.044953287,0.024459422
11386,0.0046662986,0.07296121
11387,0.062313765,-0.06244446
11388,0.08031925,0.026711255
11389,-0.030349365,-0.02277878
11390,0.023469716,-0.017446738
11391,-0.007918447,0.021099102
11392,-0.080474935,0.024267256
11393,-0.060658656,-0.062421255
11394,0.05473321,-0.06780642
11395,-0.0022327006,-0.052942287
11396,-0.044344693,0.046044856
11397,-0.08307709,0.062301498
11398,0.0533916,0.0029236376
11399,-0.0810913,0.016027799
11400,0.034556024,-0.054546237
11401,0.015752753,0.03896925
11402,-0.06028871,0.07510869
11403,0.064647585,0.017231843
11404,-0.023418676,-0.060902447
11405,0.05686924,-0.044351213
11406,0.0048032403,0.06166218
11407,0.07055238,0.080417514
11408,-0.04344386,-0.07511142
11409,-0.029257685,-0.03521382
11410,-0.057194125,0.01602013
11411,-0.009464225,0.0058096847
11412,-0.026659071,-0.037406962
11413,-0.024135511,0.07913035
11414,-0.028909465,-0.028829983
11415,0.029398879,-0.0006725192
11416,0.08174759,0.03594331
11417,0.027380358,0.04013192
11418,-0.07740486,0.021905055
11419,0.0021798215,-0.0045469305
11420,0.078104965,0.0016197165
11421,0.026128074,-0.007323414
11422,-0.038195632,-0.021568578
11423,-0.013777038,-0.04187281
11424,-0.020236772,0.013999095
11425,0.08292192,0.081317514
11426,-0.07156421,-0.069028884
11427,0.04943661,-0.018279683
11428,-0.06424337,-0.037213665
11429,-0.017130306,0.03970317
11430,0.0013215344,-0.0023100972
11431,0.024885755,-0.057973396
11432,-0.07537374,0.034948558
11433,0.04067137,0.031093013
11434,0.049650215,0.07262664
11435,-0.07857296,0.03335598
11436,-0.0659433,-0.076129094
11437,0.06571339,-0.040227532
11438,-0.080805354,-0.032520585
11439,-0.019747198,-0.022353321
11440,-0.0196911,-0.014135569
11441,-0.08233534,-0.0795623
11442,0.04758201,0.044615865
11443,0.07112421,0.074969016
11444,0.04307749,-0.07243302
11445,-0.07190591,0.062413655
11446,-0.018730363,0.06589501
11447,-0.0037392578,0.048265845
11448,0.08008467,-0.03705105
11449,0.040363997,-0.03524823
11450,-0.027563792,0.07212563
11451,0.014544278,0.0030575793
11452,0.08097103,-0.006495158
11453,0.046908587,0.06475337
11454,0.0028449497,-0.07804965
11455,0.070144,-0.016601205
11456,-0.006718199,-0.08205618
11457,-0.04027645,-0.059826504
11458,0.06381963,-0.08139384
11459,-0.055321764,-0.0079814
11460,-0.07768534,0.015878707
11461,0.014858266,-0.07712021
11462,0.008705805,-0.058902234
11463,0.005951206,-0.07380556
11464,0.034248542,0.0823048
11465,-0.026865274,0.057645362
11466,-0.032057583,0.005405575
11467,0.053925417,0.05733369
11468,-0.04237796,-0.03729123
11469,0.058541022,-0.009083341
11470,0.0024551451,0.073211454
11471,-0.053939223,0.016084403
11472,-0.025234085,0.064254776
11473,0.011074087,0.054870367
11474,-0.005091846,-0.050453536
11475,0.055359345,-0.05586986
11476,0.041517876,0.007160644
11477,-0.068645716,0.0068319244
11478,-0.07791518,-0.02200683
11479,0.050635986,-0.08008394
11480,-0.0457699,0.07446976
11481,0.05873704,-0.07618153
11482,-0.05117532,-0.039887935
11483,-0.04032346,0.05448278
11484,0.08191359,0.0013041397
11485,-0.05735019,0.0019152164
11486,0.07765212,0.05165854
11487,-0.06906429,0.049612425
11488,0.0681948,-0.060696363
11489,-0.02201434,0.04197992
11490,0.014867286,0.050932698
11491,-0.03822757,0.049423516
11492,-0.03447494,0.022676945
11493,-0.002628386,0.0027251046
11494,0.016090196,-0.033668887
11495,0.007455399,-0.07811924
11496,0.074886106,-0.008271247
11497,0.06517562,0.00067039335
11498,-0.030478667,0.08313291
11499,-0.07960302,0.0098287165
11500,-0.06054951,-0.061638325
11501,-0.0111883385,-0.017104497
11502,0.05111357,-0.04118803
11503,0.012357901,-0.025387824
11504,0.0063158674,-0.048056893
11505,-0.020962318,-0.080065005
11506,-0.07145856,-0.05461427
11507,0.06319685,-0.029326549
11508,0.05066078,0.003967474
11509,-0.040359765,0.03072694
11510,-0.015319398,-0.044867
11511,-0.08231153,-0.05039241
11512,-0.06978592,0.069725715
11513,-0.07042616,0.040617
11514,-0.025500596,0.028778037
11515,0.018009406,-0.050112963
11516,-0.016078234,0.06097738
11517,-0.037885696,-0.039316982
11518,-0.024154067,-0.027115604
11519,-0.03665963,0.0410421
11520,0.06470987,-0.07294701
11521,0.030639738,0.03787613
11522,0.076420955,0.028895527
11523,-0.05674095,-0.04083109
11524,0.0012100737,-0.008036494
11525,-0.02030174,-0.029577106
11526,-0.032784365,-0.06297254
11527,0.04686322,-0.082029775
11528,0.042371027,-0.08053735
11529,0.08078615,0.00032188496
11530,-0.08098944,-0.019576441
11531,0.043204956,0.059381317
11532,-0.036301784,0.02353993
11533,-0.061171245,0.020082574
11534,-0.03427559,0.04946387
11535,-0.06669598,-0.02872484
11536,0.07222294,0.007070671
11537,-0.028323531,-0.034075163
11538,0.042799436,0.025920074
11539,-0.025622528,0.017926555
11540,0.08179048,-0.02783384
11541,0.06216991,0.07139616
11542,-0.01882276,-0.019254934
11543,-0.06489806,-0.042144787
11544,0.025629997,-0.025758844
11545,-0.06659794,0.06810835
11546,0.04905981,-0.07299342
11547,-0.030871898,0.07697894
11548,0.06611234,0.052091956
11549,-0.05663129,0.053620122
11550,-0.042666435,-0.026581824
11551,0.019408911,0.046436846
11552,0.055737656,0.06227699
11553,0.08259632,-0.040933788
11554,0.06093089,-0.07251447
11555,0.014829775,0.019635221
11556,0.06181271,0.003831347
11557,0.039639108,0.07905414
11558,-0.046863645,0.049383443
11559,0.0538361,0.022258183
11560,0.07720887,0.014835766
11561,0.01754434,-0.046239667
11562,-0.028005332,0.07796013
11563,-0.07400035,0.0324907
11564,-0.025957545,0.0014016827
11565,-0.048882186,0.020943603
11566,0.018467456,0.001421402
11567,0.040272456,-0.01669409
11568,-0.07687716,0.07210677
11569,-0.04922819,-0.0046874583
11570,-0.05647112,0.081120245
11571,0.01293849,0.08163577
11572,0.034597784,-0.007139345
11573,-0.027844002,0.057585
11574,0.067341134,0.019850304
11575,0.07576719,-0.058880955
11576,0.037198078,-0.05904001
11577,-0.016352108,-0.035369884
11578,0.07582033,0.005433172
11579,0.0065608225,-0.0425637
11580,-0.018062662,-0.06854926
11581,0.07364765,0.014759859
11582,0.0526617,0.06086939
11583,-0.07215831,0.030710977
11584,0.070860706,-0.035455488
11585,-0.06286254,0.029087394
11586,0.0048660636,0.03475988
11587,0.08128534,-0.0011148851
11588,0.048551053,0.051072113
11589,0.040740978,-0.048540115
11590,0.046449125,0.043854635
11591,-0.045629762,-0.059348017
11592,0.022577941,-0.08194196
11593,-0.0056879222,-0.04069554
11594,0.06512348,0.025701582
11595,-0.024762532,0.06325826
11596,0.022440096,-0.08166387
11597,-0.04551389,0.054902427
11598,0.024825215,-0.045050245
11599,-0.029516658,0.061803393
11600,0.04118886,-0.008995146
11601,0.06435944,0.062057845
11602,-0.032932997,0.0638385
11603,0.08036338,0.009024819
11604,-0.005196552,0.055094987
11605,-0.06364907,0.060162645
11606,-0.030840954,0.06387164
11607,0.08272606,0.069692284
11608,-0.07755472,0.017490884
11609,0.06310929,-0.0012746553
11610,-0.048933625,-0.050679743
11611,-0.050999813,-0.026030123
11612,-0.063313216,-0.033624332
11613,0.082784265,0.046806615
11614,0.058003914,-0.004818797
11615,-0.0010555685,0.036904536
11616,-0.016270658,-0.03971877
11617,-0.031079363,0.018928617
11618,-0.082042955,-0.022278816
11619,-0.051818233,0.011002342
11620,0.043431275,0.0658172
11621,-0.06657826,-0.007379989
11622,0.08055069,-0.011226764
11623,-0.08219646,-0.06291813
11624,-0.08063158,-0.070833355
11625,0.020044755,-0.03770148
11626,-0.072627395,0.059495687
11627,0.06328282,0.027756214
11628,-0.05384153,0.0010956725
11629,0.01677559,0.047232937
