,vec1,vec2
11606,-0.080346934,0.020649917
11607,-0.07222846,-0.025811594
11608,-0.029383391,-0.0036992207
11609,0.052096255,0.06352333
11610,-0.08315022,0.003792882
11611,0.018329836,-0.0052750036
11612,-0.0676873,0.04852117
11613,0.0692255,0.037980385
11614,0.036474258,-0.010484315
11615,0.055943243,-0.005931549
11616,-0.048604667,-0.03493492
11617,0.05279026,0.005282402
11618,-0.054044377,-0.030886978
11619,0.06301517,-0.0077755973
11620,0.068714805,0.06729589
11621,-0.05292081,0.02567146
11622,0.043398134,-0.051820964
11623,-0.046921384,0.0060530007
11624,-0.062611625,0.06429043
11625,0.030167349,0.06770065
11626,0.061419554,-0.029264294
11627,-0.030636221,0.054375388
11628,-0.07539968,-0.046759754
11629,0.000115938485,-0.07727656
11630,-0.0024387613,0.005382456
11631,-0.0020713136,0.0747916
11632,-0.033376038,0.016203754
11633,-0.0440413,-0.02756279
11634,0.061755337,-0.014441885
11635,0.038589083,-0.025458585
11636,0.0697578,0.01304277
11637,-0.066132456,0.080833174
11638,0.06068448,-0.0065866187
11639,0.052015536,-0.02377101
11640,0.021780245,0.043075375
11641,-0.007034242,-0.048572004
11642,-0.021628343,-0.025622487
11643,-0.04918032,0.062086202
11644,-0.06498827,-0.04979066
11645,0.04811416,-0.01371827
11646,0.0020265952,-0.019320518
11647,-0.03972747,0.02050513
11648,0.028346099,-0.05080253
11649,-0.029022675,-0.04839027
11650,-0.051590264,-0.012524307
11651,0.06064222,-0.07010922
11652,0.07241622,-0.044739764
11653,-0.022598736,0.060805775
11654,-0.028683614,-0.028666597
11655,0.07065404,0.0019692853
11656,0.0626348,-0.041144222
11657,-0.0055138096,0.0652777
11658,-0.030051589,-0.07786413
11659,-0.05039395,0.031340532
11660,-0.061557114,-0.013955943
11661,0.02927965,0.01630088
11662,-0.04563892,-0.034647137
11663,-0.034297436,-0.06338548
11664,-0.057866167,-0.07557133
11665,0.006670393,-0.052853506
11666,0.03463251,-0.017942198
11667,-0.012016147,-0.019913822
11668,-0.007876545,0.013009191
11669,-0.018982053,-0.07841036
11670,-0.0062038824,-0.06659518
11671,0.057726093,-0.06645274
11672,-0.016181655,0.00063266605
11673,0.016380578,0.067362495
11674,-0.047997475,0.01192379
11675,0.021993972,-0.06271002
11676,-0.050434094,0.016780645
11677,-0.0010891333,0.0060837194
11678,0.0699356,-0.06846133
11679,0.07945699,-0.029928844
11680,0.050378196,0.031576395
11681,0.057078816,-0.0067158863
11682,0.07317554,0.07485444
11683,-0.03571905,0.012807518
11684,-0.005882941,0.07633414
11685,-0.010551415,-0.06771838
11686,-0.072481155,0.007929444
11687,-0.04230567,-0.055606436
11688,-0.05045449,-0.08068161
11689,-0.028521072,0.027921192
11690,-0.07447489,-0.03992655
11691,-0.025522105,0.03968802
11692,0.027333505,-0.07341449
11693,0.02347944,-0.042302858
11694,-0.06606406,0.059166618
11695,-0.039481133,0.0022571012
11696,0.00058346987,0.07227159
11697,0.05663394,0.035204828
11698,-0.043881416,-0.030419767
11699,-0.0029349625,0.041021682
11700,0.061028592,0.041687302
11701,-0.074629545,0.00571429
11702,-0.043774497,0.021511875
11703,-0.06610873,0.03696096
11704,-0.008512825,-0.021340013
11705,0.01259321,-0.026040535
11706,0.080284454,0.028958
11707,0.030327737,0.046211354
11708,-0.040881984,0.0028968975
11709,0.019600302,-0.062739246
11710,0.04728698,-0.013236411
11711,-0.0085784495,-0.052615397
11712,0.040375806,0.0054202676
11713,0.04423503,-0.03709505
11714,0.051679604,0.035956502
11715,-0.06793909,-0.00028327852
11716,-0.064451724,0.041838504
11717,0.06822575,-0.043902457
11718,-0.033750594,0.07694959
11719,-0.07608109,-0.008084185
11720,-0.05323127,-0.03833791
11721,-0.060441058,-0.08266811
11722,0.02462969,0.050824977
11723,-0.0824821,0.083254136
11724,0.0040607825,0.081084825
11725,-0.038995527,0.034443498
11726,0.06866247,0.033323824
11727,0.021496117,-0.009564616
11728,-0.033032708,0.02380976
11729,0.010285638,0.017896436
11730,-0.03948034,0.011350453
11731,0.014152758,-0.0317074
11732,-0.081704915,-0.07211372
11733,-0.056399256,0.0069468096
11734,-0.080090925,0.04175002
11735,-0.068817906,0.07485702
11736,-0.001099892,0.020935506
11737,-0.012875937,0.024507523
11738,-0.061320625,0.058108456
11739,0.045213886,0.05002571
11740,-0.07221112,-0.024183016
11741,-0.04199948,-0.02476903
11742,0.006190099,-0.02516105
11743,-0.020798184,0.052762784
11744,-0.022713296,0.07699432
11745,-0.018123657,-0.03866919
11746,0.010503314,0.04184944
11747,-0.08168962,0.053204574
11748,-0.006357722,-0.010803498
11749,0.071017064,-0.065225944
11750,0.05858686,0.081116565
11751,0.0275577,-0.051974468
11752,-0.0139542,0.07139472
11753,-0.07842076,0.02806896
11754,0.010053106,0.03341496
11755,-0.021855813,-0.020908725
11756,-0.041398954,-0.04940787
11757,0.01753506,0.050465353
11758,0.0019874498,0.06818249
11759,-0.03544306,0.05588498
11760,0.024035461,0.016861826
11761,-0.016876109,0.06436341
11762,-0.051105976,-0.0006392598
11763,-0.023082733,0.04345981
11764,-0.05402295,-0.018961944
11765,-0.04198473,-0.012143366
11766,0.02573789,0.026532836
11767,-0.014903486,0.017119981
11768,-0.019324623,-0.070223734
11769,0.06374229,0.06742131
11770,0.0037391111,0.008012086
11771,0.045517586,-0.015120298
11772,-0.0006926283,-0.053176545
11773,0.055061705,0.06654198
11774,0.07113708,0.012998544
11775,0.07773448,0.06356605
11776,-0.07625069,-0.07713767
11777,-0.036177646,-0.0024032295
11778,0.00028320402,-0.07743056
11779,0.0046638623,-0.05544921
11780,-0.041857164,0.0262312
11781,-0.08253833,0.06787159
11782,-0.012198366,-0.076457515
11783,-0.029507361,-0.08169077
11784,-0.030473202,-0.08189016
11785,-0.020964336,-0.06860083
11786,-0.028384589,-0.083265476
11787,0.040484764,-0.04115501
11788,-0.0614299,0.01826489
11789,0.045012616,-0.047308546
11790,-0.010229416,0.03169789
11791,0.017715849,0.00038080662
11792,-0.00058283657,0.038149863
11793,0.06414234,0.07305401
11794,0.0794178,-0.07634868
11795,-0.08033483,0.06840799
11796,-0.020123363,0.008029819
11797,-0.036552094,-0.0037008151
11798,-0.0142952725,-0.07021507
11799,0.080820374,-0.07611261
11800,-0.07549196,-0.006006211
11801,0.06663371,0.0006311536
11802,0.002024524,0.03120035
11803,-0.008484326,0.039466023
11804,-0.044277333,-0.005279608
11805,0.05520185,-0.005851716
11806,0.033577465,-0.031216048
11807,-0.022112094,-0.06334191
11808,0.03802093,0.071163304
11809,-0.07037449,0.013658397
11810,-0.039424907,0.02966848
11811,0.057959028,0.030770488
11812,0.048610307,-0.007503234
11813,0.015017904,-0.0105428025
11814,0.0043844953,0.016054817
11815,0.028436176,-0.03587138
11816,0.072344504,0.009066641
11817,-0.046742022,0.008340396
11818,-0.06969008,-0.009557165
11819,0.07839867,-0.06949569
11820,-0.032803517,0.081032775
11821,-0.004921533,-0.0059169456
11822,0.024850868,0.081615575
11823,-0.048463404,0.05182328
11824,-0.07515677,-0.05135142
11825,-0.045404516,-0.06811296
11826,-0.016942687,0.055515714
11827,0.003160067,0.055895425
11828,-0.01711747,-0.080601424
11829,0.044319995,0.035310596
11830,-0.044401746,0.032255568
11831,0.039896302,0.059053145
11832,-0.048240565,-0.015755542
11833,-0.0051267967,-0.038377933
11834,-0.050809395,0.060392596
11835,-0.019664824,-0.0036547706
11836,-0.04446029,0.036001153
11837,0.033931427,-0.064052396
11838,-0.07853194,0.070018955
11839,0.043109693,-0.034490936
11840,-0.06517916,0.03626796
11841,0.06598573,-0.011062644
11842,-0.015793659,-0.06070774
11843,0.07956762,-0.07326641
11844,0.0070557073,0.024803437
11845,-0.07584231,-0.00060940534
11846,0.063449286,-0.032310843
11847,-0.027391464,-0.011302568
11848,0.004317917,0.003907837
11849,-0.060432844,0.009010337
11850,-0.022111706,0.022910409
11851,0.040038697,-0.02627216
11852,0.0518348,0.06611074
11853,-0.0035204217,0.06799529
11854,-0.023613691,-0.015271358
11855,-0.058641583,-0.013358712
11856,0.06887049,0.019890688
11857,-0.03975625,-0.061665557
11858,-0.08204578,-0.051419012
11859,-0.06646022,-0.008206017
11860,-0.06985577,-0.0123406425
11861,0.0442727,0.030278392
11862,0.07226228,0.07067246
11863,-0.019467533,-0.0046175644
11864,0.06888483,0.027894877
11865,0.020358823,0.05114568
11866,-0.059093934,-0.06694962
11867,0.018732399,-0.082745
11868,-0.07140126,-0.046346974
11869,-0.02340766,0.058389463
11870,-0.071214214,0.06383092
11871,-0.036470544,0.041949995
11872,0.022504978,0.068826295
11873,0.070478804,-0.049928986
11874,0.035613112,-0.022655122
11875,0.005298853,-0.048845224
11876,-0.059542786,-0.018414915
11877,-0.062123936,-0.064156756
11878,-0.02699558,-0.07907465
11879,-0.08229035,-0.06336218
11880,0.03837716,0.014652096
11881,0.0717505,-0.02364856
11882,-0.007605754,0.037916094
11883,-0.045497686,-0.08216968
11884,-0.08222901,0.035064824
11885,-0.062199175,-0.046791494
11886,0.075346746,-0.070990026
11887,0.0011375323,0.024619102
11888,-0.06849652,0.030073293
11889,-0.0076609775,0.0061253086
11890,0.064196296,0.07970422
11891,-0.022604495,0.014546387
11892,-0.078308076,-0.028270692
11893,-0.017892562,0.0137792155
11894,0.0055861548,-0.07086763
11895,0.08043762,0.05562348
11896,0.059494413,-0.066508636
11897,0.048518352,0.070249595
11898,0.031906873,0.012466252
11899,-0.07888298,0.018210627
11900,0.055103578,-0.03537507
11901,0.08318674,-0.029944152
11902,0.06212426,-0.014665812
11903,0.0025969446,-0.0067447796
11904,-0.052523695,-0.06627845
11905,-0.023684196,-0.010170728
11906,0.08117732,-0.07563305
11907,-0.08288296,0.041773327
11908,0.045216523,-0.03299745
11909,0.03990937,-0.035286985
11910,-0.03820787,0.05562041
11911,-0.053425223,-0.0009550154
11912,0.064657815,-0.079277515
11913,0.056058653,0.01939547
11914,0.04913085,-0.068739615
11915,0.047771998,0.08147211
11916,0.0126765445,0.025903523
11917,-0.035230488,-0.056232445
11918,0.0329723,0.07933957
11919,-0.0090541765,-0.073113434
11920,-0.016665958,-0.015220426
11921,-0.06844777,0.047732003
11922,0.008047819,0.014067464
11923,-0.06219548,-0.023711354
11924,-0.033595353,0.044652425
11925,0.0016496554,0.0734793
11926,-0.057390243,0.056499757
11927,-0.077997416,0.06874781
11928,-0.07917261,-0.0075716376
11929,0.03029894,0.010531306
11930,0.012027256,-0.027965873
11931,-0.0029074773,-0.054050546
11932,-0.05474084,0.052073263
11933,-0.031647734,0.023881577
11934,-0.08018275,0.022695184
11935,0.07029744,-0.06591752
11936,-0.0751287,0.07789106
11937,0.02648142,0.050003655
11938,-0.04272945,0.036087595
11939,0.04254698,0.065038525
11940,0.0015562102,-0.05276286
11941,0.011180006,0.0010117665
11942,0.008788921,-0.031139962
11943,-0.046217196,0.06910447
11944,-0.06498578,0.0023747608
11945,-0.04692027,0.029034913
11946,-0.040468346,-0.041591257
11947,-0.030908328,-0.07795363
11948,0.0028972104,0.004449509
11949,0.025494158,-0.030970834
11950,0.03620913,0.0072806254
11951,-0.037098885,-0.07955818
11952,0.0025678873,0.036516607
11953,0.064065374,-0.061915994
11954,-0.066547096,0.03343764
11955,-0.0032664165,0.027763098
11956,0.074665286,0.057735242
11957,-0.03452202,0.013812639
11958,0.01203493,-0.0603545
11959,-0.06554271,-0.026748251
11960,0.024933696,-0.05865386
11961,-0.064559385,0.055307068
11962,0.03131196,0.07720917
11963,-0.059048455,-0.06759699
11964,-0.046466492,0.022868343
11965,-0.047688633,-0.047152013
11966,0.030216776,-0.049800336
11967,-0.037770253,-0.024683367
11968,0.00936114,-0.022056531
11969,-0.071129434,0.035256706
11970,0.040163785,0.02230578
11971,-0.00016397983,-0.06794711
11972,-0.047895145,-0.025188774
11973,0.0023422763,0.013679802
11974,0.06656516,0.005266547
11975,0.0011295304,0.05900482
11976,0.0066792443,-0.054371834
11977,-0.02739986,0.049815945
11978,-0.044225477,0.056393154
11979,0.058505453,0.06354431
11980,0.08130381,0.0012414753
11981,-0.041226428,-0.03262171
11982,-0.07599314,0.0012162551
11983,0.03942921,0.07720875
11984,0.072981395,0.054345347
11985,-0.06923609,-0.027340394
11986,-0.022259396,0.033811726
11987,0.014858313,-0.035752337
11988,-0.024373643,0.06557032
11989,-0.046182822,-0.043756753
11990,-0.083197415,0.04236362
11991,-0.059479497,0.036872752
11992,0.019064754,0.07318006
11993,-0.03603839,0.012165569
11994,-0.045907747,0.044693373
11995,0.06771184,-0.048043918
11996,-0.069624186,0.055637203
11997,-0.081230134,-0.0037816986
11998,0.034523934,-0.06483027
11999,0.0084779635,-0.07306005
12000,-0.0061341524,0.08117933
12001,-0.05081324,-0.053622037
12002,0.016219683,-0.01707241
12003,-0.017699964,-0.07876013
12004,0.026861154,0.0018517971
12005,0.050724573,-0.03819278
12006,-0.049772233,-0.06686492
12007,0.06133581,0.07809774
12008,-0.03572027,-0.010484971
12009,-0.047162008,0.047854953
12010,-0.06131988,0.06392198
12011,-0.00069049746,-0.020431928
12012,0.0029879287,-0.078293845
12013,0.0814173,-0.08123593
12014,0.022301547,0.073484235
12015,0.026609011,-0.06531274
12016,0.02556058,-0.050964933
12017,0.047502644,-0.07592328
12018,-0.05437094,-0.057813477
12019,0.004247248,0.01876589
12020,-0.017315246,0.0787335
12021,-0.046916418,-0.027067505
12022,0.0034653768,0.049019106
12023,0.04996688,-0.04262232
12024,0.08147959,-0.044282556
12025,0.009138286,-0.02805106
12026,-0.001354672,0.0079183355
12027,0.066125624,0.010701276
12028,-0.08148017,-0.050942153
12029,-0.02473548,0.068640836
12030,0.0007395372,0.062248535
12031,0.054518275,-0.072788194
12032,0.030941248,0.08258764
12033,-0.040433954,0.040361643
12034,-0.025266558,0.05636675
12035,0.004211724,0.078776784
12036,-0.061752122,-0.059639912
12037,-0.018687546,0.05338066
12038,0.03330385,0.07976278
12039,0.06990064,-0.01513198
12040,0.039725505,-0.048545867
12041,0.022632472,0.02384267
12042,-0.06893702,0.0017696396
12043,-0.021837842,-0.019104801
12044,0.029120542,-0.04785552
12045,-0.008567385,-0.008881241
12046,-0.026194863,0.04060977
12047,0.081150375,0.01652152
12048,-0.0068162084,-0.018974572
12049,0.0736705,-0.07309177
12050,-0.0030690655,-0.072410166
12051,-0.06621334,0.056153275
12052,0.081859805,-0.07101077
12053,-0.046182834,0.04595018
12054,-0.069187246,0.05260823
12055,-0.024326831,-0.029862903
12056,-0.014436245,0.056130297
12057,-0.06756791,0.037247814
12058,0.040222764,0.028359525
12059,-0.051493865,0.024234533
12060,0.008200578,0.073830314
12061,0.0454709,0.05022604
12062,-0.06617477,0.07306374
12063,0.042141564,-0.02559834
12064,-0.066596135,-0.021080077
12065,0.058176406,-0.023467224
12066,0.06533746,-0.010985166
12067,0.049517684,0.012267552
12068,0.046314098,-0.05221813
12069,0.0071112216,0.021951772
12070,0.00036481023,0.051875092
12071,-0.057259303,0.023836814
12072,-0.05966171,0.042731874
12073,0.017656602,-0.050441384
12074,-0.027495395,-0.065538585
12075,-0.03938818,-0.016186513
12076,-0.00425148,0.07292066
12077,-0.042842805,-0.026061099
12078,0.07243533,-0.07710357
12079,0.041682117,-0.04497574
12080,0.0052754357,-0.05758992
12081,0.063294984,-0.0060213804
12082,0.026343197,0.028860152
12083,-0.051983695,-0.030762874
12084,-0.03257218,-0.0033544376
12085,0.07850508,0.026819669
12086,-0.021963954,-0.018790662
12087,0.059925683,-0.0765117
12088,0.063481025,-0.08316161
12089,0.046559818,0.058370568
12090,0.0808691,-0.043698244
12091,0.06482219,0.042153515
12092,0.07031789,-0.05381482
12093,0.07977425,-0.039003246
12094,0.046763815,0.054695763
12095,0.05764062,-0.023089778
12096,-0.05264026,0.055570476
12097,0.052113302,0.027564108
12098,-0.05008934,0.012166053
12099,0.03655433,-0.006360501
12100,-0.0047007576,-0.022392105
12101,-0.034041803,-0.036497734
12102,-0.031120509,0.014479578
12103,0.033769615,0.014827549
12104,0.043903865,-0.020523071
12105,-0.065641366,-0.018728487
12106,0.0422974,-0.047084235
12107,0.065635525,-0.016827464
12108,-0.0753524,0.0029211566
12109,0.041738726,0.020644426
12110,-0.06475608,-0.071423545
12111,-0.020838201,0.030999273
12112,0.079527594,-0.06472089
12113,-0.03559699,0.05077321
12114,-0.055125117,0.00035431236
12115,-0.022976141,0.074583925
12116,-0.080301814,0.082996644
12117,0.07390126,-0.07344061
12118,0.031599402,-0.07131027
12119,0.039748095,0.044430517
12120,-0.028208703,-0.0103620365
12121,0.05005797,-0.007198073
12122,0.068883784,-0.061543714
12123,0.055951767,-0.063933924
12124,0.0069963336,-0.074955866
12125,0.048078068,0.025443487
12126,-0.042725574,0.03650883
12127,-0.014581382,0.05938024
12128,0.017877132,0.07864531
12129,0.033956915,-0.069435686
12130,-0.069738,0.07003636
12131,0.019287944,-0.026575577
12132,0.053776063,-0.03355093
12133,-0.0146465,0.018328018
12134,0.049869604,0.050427325
12135,0.06311453,0.0013890266
12136,-0.02043169,0.00087133795
12137,0.044578083,-0.030377895
12138,-0.04994771,-0.008677311
12139,0.026933007,0.03624168
12140,0.077030994,0.08142338
12141,-0.020151794,-0.029847108
12142,0.06439542,-0.07559531
12143,0.07838703,0.01333981
12144,-0.012023747,-0.072837494
12145,0.06025774,-0.07049666
12146,-0.034677338,0.048940517
12147,-0.04313144,0.0074232593
12148,-0.07190269,-0.0077867806
12149,-0.045971744,-0.01935774
12150,0.016832598,0.040361352
12151,-0.07314556,-0.0046919584
12152,0.07996475,0.0256278
12153,0.009134233,-0.077763036
12154,0.039708428,0.075259425
12155,-0.031120967,0.06875991
12156,0.027118467,0.016217
12157,-0.018498264,-0.008063279
12158,0.027875029,0.021275826
12159,0.076811485,-0.017032586
12160,0.018753238,0.071459
12161,-0.070112996,0.06390572
12162,-0.037947237,0.013974935
12163,-0.052885294,0.0464663
12164,-0.043393135,0.054047905
12165,0.00929933,0.04134223
12166,0.062074997,-0.025373578
12167,0.03958851,-0.034886263
12168,-0.08222847,-0.08135444
12169,-0.009889416,0.054511108
12170,0.045176126,-0.022057366
12171,-0.022114974,0.037887298
12172,0.013538741,-0.07545214
12173,0.08136421,0.066206016
12174,-0.041918486,-0.03622213
12175,-0.025775045,-0.06545141
12176,-0.07578571,0.018118478
12177,0.08010452,-0.07572132
12178,-0.041257054,0.06250527
12179,0.04578448,0.06983771
12180,-0.010681115,-0.022339314
12181,-0.044783782,0.046166457
12182,0.03955414,-0.0734423
12183,-0.0030090436,0.034988344
12184,-0.02580443,-0.023306381
12185,-0.041499287,0.020183384
12186,0.0102182925,-0.07483518
12187,-0.059643142,0.044211186
12188,-0.038551353,-0.0034875572
12189,0.049605183,-0.019419529
12190,-0.041618608,-0.061107796
12191,-0.034218967,0.029426068
12192,0.016368695,-0.08255612
12193,0.053816475,0.08122081
12194,0.025752902,-0.035701822
12195,0.007120587,-0.031085562
12196,-0.01009801,0.06434003
12197,0.033758648,0.019326977
12198,-0.01559189,-0.04146148
12199,0.067104496,-0.037938736
12200,0.0011620149,0.019396454
12201,0.032450907,0.08081295
12202,0.066704966,-0.025624573
12203,0.017018937,-0.07773118
12204,-0.08194405,-0.024170242
12205,0.02482745,-0.013223328
12206,-0.006242633,-0.038066745
12207,-0.014036201,-0.02602338
12208,-0.0125135705,-0.004968457
12209,0.020052679,0.0021752417
12210,-0.011511914,-0.0664009
12211,0.013508797,-0.040486664
12212,0.06048312,0.028763123
12213,-0.024910212,-0.048195712
12214,-0.012257867,-0.08198797
12215,-0.017684907,0.020107895
12216,0.04195284,-0.037981473
12217,-0.058434468,0.026360892
12218,0.07925866,0.07394103
12219,-0.05147969,-0.045505922
